# x	y	u	v	s2n	mask
224.0000	2592.0000	 -0.2982	 -0.1021	     nan	  0.0000
256.0000	2592.0000	 -0.3772	 -0.1754	     nan	  0.0000
288.0000	2592.0000	 -0.2316	 -0.0854	     nan	  0.0000
320.0000	2592.0000	 -0.1047	 -0.0385	     nan	  0.0000
352.0000	2592.0000	 -0.0687	 -0.0391	     nan	  0.0000
384.0000	2592.0000	 -0.0597	 -0.0491	     nan	  0.0000
416.0000	2592.0000	 -0.0257	 -0.0107	     nan	  0.0000
448.0000	2592.0000	 -0.0182	  0.0379	     nan	  0.0000
480.0000	2592.0000	 -0.0648	  0.0246	     nan	  0.0000
512.0000	2592.0000	 -0.1374	 -0.0522	     nan	  0.0000
544.0000	2592.0000	 -0.0933	 -0.1487	     nan	  0.0000
576.0000	2592.0000	 -0.0136	 -0.2359	     nan	  0.0000
608.0000	2592.0000	 -0.0604	 -0.1858	     nan	  0.0000
640.0000	2592.0000	 -0.2268	 -0.0344	     nan	  0.0000
672.0000	2592.0000	 -0.2367	  0.0087	     nan	  0.0000
704.0000	2592.0000	 -0.0998	 -0.0076	     nan	  0.0000
736.0000	2592.0000	 -0.1273	 -0.0232	     nan	  0.0000
768.0000	2592.0000	 -0.1399	 -0.0674	     nan	  1.0000
800.0000	2592.0000	 -0.1627	 -0.1432	     nan	  0.0000
832.0000	2592.0000	 -0.1636	 -0.1207	     nan	  0.0000
864.0000	2592.0000	 -0.1445	 -0.0752	     nan	  0.0000
896.0000	2592.0000	 -0.1329	 -0.0890	     nan	  0.0000
928.0000	2592.0000	 -0.1522	 -0.1125	     nan	  0.0000
960.0000	2592.0000	 -0.1794	 -0.0861	     nan	  0.0000
992.0000	2592.0000	 -0.2060	 -0.0660	     nan	  0.0000
1024.0000	2592.0000	 -0.3011	 -0.1535	     nan	  0.0000
1056.0000	2592.0000	 -0.2887	 -0.2295	     nan	  0.0000
1088.0000	2592.0000	 -0.2996	 -0.2252	     nan	  0.0000
1120.0000	2592.0000	 -0.6084	 -0.2032	     nan	  0.0000
1152.0000	2592.0000	 -1.1211	 -0.2603	     nan	  1.0000
1184.0000	2592.0000	 -1.7860	 -0.3893	     nan	  1.0000
1216.0000	2592.0000	 -1.9219	 -0.3889	     nan	  0.0000
1248.0000	2592.0000	 -1.4743	 -0.3233	     nan	  0.0000
1280.0000	2592.0000	 -0.8343	 -0.2784	     nan	  0.0000
1312.0000	2592.0000	 -0.6721	 -0.2574	     nan	  0.0000
1344.0000	2592.0000	 -1.1892	 -0.2311	     nan	  0.0000
1376.0000	2592.0000	 -1.2888	 -0.2937	     nan	  0.0000
1408.0000	2592.0000	 -0.7592	 -0.2562	     nan	  0.0000
1440.0000	2592.0000	 -1.1623	 -0.1679	     nan	  0.0000
1472.0000	2592.0000	 -2.6850	 -0.1783	     nan	  1.0000
1504.0000	2592.0000	 -3.4350	 -0.4271	     nan	  0.0000
1536.0000	2592.0000	 -2.6171	 -0.5569	     nan	  0.0000
1568.0000	2592.0000	 -1.5023	 -0.3366	     nan	  0.0000
1600.0000	2592.0000	 -1.5879	 -0.2708	     nan	  1.0000
1632.0000	2592.0000	 -1.8916	 -0.3209	     nan	  0.0000
1664.0000	2592.0000	 -2.1494	 -0.3075	     nan	  0.0000
1696.0000	2592.0000	 -1.8596	 -0.2354	     nan	  0.0000
1728.0000	2592.0000	 -2.1752	 -0.2282	     nan	  1.0000
1760.0000	2592.0000	 -2.1843	 -0.1759	     nan	  0.0000
1792.0000	2592.0000	 -2.8808	 -0.0624	     nan	  1.0000
1824.0000	2592.0000	 -2.8899	  0.1112	     nan	  0.0000
1856.0000	2592.0000	 -2.5032	  0.4199	     nan	  0.0000
1888.0000	2592.0000	 -2.9202	  0.5419	     nan	  0.0000
1920.0000	2592.0000	 -3.2647	  0.3762	     nan	  0.0000
1952.0000	2592.0000	 -2.8372	  0.0263	     nan	  0.0000
1984.0000	2592.0000	 -2.6683	 -0.2139	     nan	  0.0000
2016.0000	2592.0000	 -2.1958	 -0.1693	     nan	  0.0000
2048.0000	2592.0000	 -1.2993	 -0.0994	     nan	  0.0000
 32.0000	2560.0000	 -0.0012	  0.0335	     nan	  0.0000
 64.0000	2560.0000	 -0.0282	  0.0717	     nan	  0.0000
 96.0000	2560.0000	 -0.0722	  0.0797	     nan	  0.0000
128.0000	2560.0000	 -0.0598	  0.0731	     nan	  0.0000
160.0000	2560.0000	 -0.0588	  0.0330	     nan	  1.0000
192.0000	2560.0000	 -0.1506	 -0.0171	     nan	  1.0000
224.0000	2560.0000	 -0.3627	 -0.0973	     nan	  0.0000
256.0000	2560.0000	 -0.4811	 -0.1851	     nan	  0.0000
288.0000	2560.0000	 -0.3511	 -0.0980	     nan	  0.0000
320.0000	2560.0000	 -0.1988	 -0.0418	     nan	  0.0000
352.0000	2560.0000	 -0.1512	 -0.0626	     nan	  0.0000
384.0000	2560.0000	 -0.1803	 -0.0913	     nan	  0.0000
416.0000	2560.0000	 -0.1202	 -0.0433	     nan	  1.0000
448.0000	2560.0000	 -0.0824	 -0.0108	     nan	  1.0000
480.0000	2560.0000	 -0.0579	 -0.0221	     nan	  0.0000
512.0000	2560.0000	 -0.1104	 -0.0913	     nan	  0.0000
544.0000	2560.0000	 -0.1505	 -0.2345	     nan	  0.0000
576.0000	2560.0000	 -0.1519	 -0.5284	     nan	  0.0000
608.0000	2560.0000	 -0.2455	 -0.5183	     nan	  0.0000
640.0000	2560.0000	 -0.3681	 -0.1756	     nan	  0.0000
672.0000	2560.0000	 -0.2679	 -0.0552	     nan	  1.0000
704.0000	2560.0000	 -0.1415	 -0.0541	     nan	  0.0000
736.0000	2560.0000	 -0.1274	 -0.0363	     nan	  1.0000
768.0000	2560.0000	 -0.0993	 -0.0707	     nan	  1.0000
800.0000	2560.0000	 -0.0912	 -0.1488	     nan	  0.0000
832.0000	2560.0000	 -0.1138	 -0.1484	     nan	  0.0000
864.0000	2560.0000	 -0.1647	 -0.1274	     nan	  0.0000
896.0000	2560.0000	 -0.2203	 -0.1517	     nan	  0.0000
928.0000	2560.0000	 -0.2890	 -0.1888	     nan	  0.0000
960.0000	2560.0000	 -0.3491	 -0.1684	     nan	  0.0000
992.0000	2560.0000	 -0.3847	 -0.1426	     nan	  1.0000
1024.0000	2560.0000	 -0.5936	 -0.2093	     nan	  0.0000
1056.0000	2560.0000	 -0.5768	 -0.2004	     nan	  0.0000
1088.0000	2560.0000	 -0.4997	 -0.1491	     nan	  0.0000
1120.0000	2560.0000	 -0.6434	 -0.1178	     nan	  0.0000
1152.0000	2560.0000	 -0.7234	 -0.1237	     nan	  0.0000
1184.0000	2560.0000	 -0.8027	 -0.1286	     nan	  0.0000
1216.0000	2560.0000	 -1.0565	 -0.1935	     nan	  0.0000
1248.0000	2560.0000	 -1.0840	 -0.2298	     nan	  0.0000
1280.0000	2560.0000	 -0.8388	 -0.2164	     nan	  0.0000
1312.0000	2560.0000	 -0.7461	 -0.1981	     nan	  0.0000
1344.0000	2560.0000	 -1.1609	 -0.1906	     nan	  0.0000
1376.0000	2560.0000	 -1.1672	 -0.3027	     nan	  0.0000
1408.0000	2560.0000	 -0.7231	 -0.4746	     nan	  0.0000
1440.0000	2560.0000	 -0.6540	 -0.4215	     nan	  0.0000
1472.0000	2560.0000	 -0.9759	 -0.2992	     nan	  0.0000
1504.0000	2560.0000	 -1.1401	 -0.3822	     nan	  0.0000
1536.0000	2560.0000	 -0.9266	 -0.4825	     nan	  0.0000
1568.0000	2560.0000	 -1.0230	 -0.3454	     nan	  0.0000
1600.0000	2560.0000	 -1.3637	 -0.3853	     nan	  1.0000
1632.0000	2560.0000	 -1.7378	 -0.6280	     nan	  0.0000
1664.0000	2560.0000	 -2.0795	 -0.6060	     nan	  0.0000
1696.0000	2560.0000	 -2.4218	 -0.4006	     nan	  0.0000
1728.0000	2560.0000	 -2.6149	 -0.2650	     nan	  0.0000
1760.0000	2560.0000	 -2.6407	 -0.1102	     nan	  1.0000
1792.0000	2560.0000	 -2.7034	  0.0486	     nan	  0.0000
1824.0000	2560.0000	 -2.2075	  0.2385	     nan	  0.0000
1856.0000	2560.0000	 -1.8118	  0.6471	     nan	  0.0000
1888.0000	2560.0000	 -2.6688	  0.7024	     nan	  0.0000
1920.0000	2560.0000	 -2.8965	  0.3996	     nan	  0.0000
1952.0000	2560.0000	 -2.1281	  0.0227	     nan	  0.0000
1984.0000	2560.0000	 -1.5119	 -0.2408	     nan	  0.0000
2016.0000	2560.0000	 -1.2897	 -0.2667	     nan	  0.0000
2048.0000	2560.0000	 -0.9716	 -0.2154	     nan	  0.0000
 32.0000	2528.0000	 -0.0091	  0.0062	     nan	  0.0000
 64.0000	2528.0000	 -0.0152	  0.0264	     nan	  0.0000
 96.0000	2528.0000	 -0.0321	  0.0284	     nan	  0.0000
128.0000	2528.0000	 -0.0205	  0.0155	     nan	  0.0000
160.0000	2528.0000	 -0.0016	 -0.0125	     nan	  0.0000
192.0000	2528.0000	 -0.0642	 -0.0417	     nan	  0.0000
224.0000	2528.0000	 -0.1999	 -0.0532	     nan	  0.0000
256.0000	2528.0000	 -0.2804	 -0.0766	     nan	  0.0000
288.0000	2528.0000	 -0.2435	 -0.0742	     nan	  0.0000
320.0000	2528.0000	 -0.2042	 -0.0618	     nan	  0.0000
352.0000	2528.0000	 -0.1713	 -0.0407	     nan	  0.0000
384.0000	2528.0000	 -0.1764	 -0.0327	     nan	  0.0000
416.0000	2528.0000	 -0.1347	 -0.0222	     nan	  1.0000
448.0000	2528.0000	 -0.1005	 -0.0176	     nan	  1.0000
480.0000	2528.0000	 -0.0707	 -0.0266	     nan	  0.0000
512.0000	2528.0000	 -0.0968	 -0.0480	     nan	  0.0000
544.0000	2528.0000	 -0.1563	 -0.1270	     nan	  0.0000
576.0000	2528.0000	 -0.1873	 -0.3175	     nan	  0.0000
608.0000	2528.0000	 -0.2936	 -0.3301	     nan	  0.0000
640.0000	2528.0000	 -0.3765	 -0.1258	     nan	  0.0000
672.0000	2528.0000	 -0.2983	 -0.0218	     nan	  0.0000
704.0000	2528.0000	 -0.1889	 -0.0070	     nan	  1.0000
736.0000	2528.0000	 -0.0805	  0.0054	     nan	  0.0000
768.0000	2528.0000	 -0.0069	 -0.0391	     nan	  0.0000
800.0000	2528.0000	 -0.0337	 -0.0868	     nan	  0.0000
832.0000	2528.0000	 -0.1130	 -0.0767	     nan	  0.0000
864.0000	2528.0000	 -0.2067	 -0.0468	     nan	  0.0000
896.0000	2528.0000	 -0.2995	 -0.0681	     nan	  0.0000
928.0000	2528.0000	 -0.3627	 -0.1218	     nan	  0.0000
960.0000	2528.0000	 -0.3031	 -0.1352	     nan	  0.0000
992.0000	2528.0000	 -0.3164	 -0.1337	     nan	  0.0000
1024.0000	2528.0000	 -0.3658	 -0.1550	     nan	  0.0000
1056.0000	2528.0000	 -0.4128	 -0.1102	     nan	  1.0000
1088.0000	2528.0000	 -0.4249	 -0.0738	     nan	  1.0000
1120.0000	2528.0000	 -0.5006	 -0.0434	     nan	  1.0000
1152.0000	2528.0000	 -0.4469	  0.0141	     nan	  0.0000
1184.0000	2528.0000	 -0.4162	  0.0303	     nan	  0.0000
1216.0000	2528.0000	 -0.5955	 -0.0432	     nan	  0.0000
1248.0000	2528.0000	 -0.7130	 -0.1106	     nan	  0.0000
1280.0000	2528.0000	 -0.6792	 -0.1220	     nan	  0.0000
1312.0000	2528.0000	 -0.6148	 -0.1397	     nan	  0.0000
1344.0000	2528.0000	 -0.8980	 -0.1997	     nan	  1.0000
1376.0000	2528.0000	 -1.0059	 -0.2961	     nan	  0.0000
1408.0000	2528.0000	 -0.5782	 -0.3082	     nan	  0.0000
1440.0000	2528.0000	 -0.3187	 -0.1653	     nan	  0.0000
1472.0000	2528.0000	 -0.2530	 -0.0500	     nan	  0.0000
1504.0000	2528.0000	 -0.3129	 -0.0879	     nan	  0.0000
1536.0000	2528.0000	 -0.4106	 -0.2046	     nan	  0.0000
1568.0000	2528.0000	 -0.7796	 -0.2248	     nan	  0.0000
1600.0000	2528.0000	 -0.8976	 -0.3927	     nan	  0.0000
1632.0000	2528.0000	 -1.2802	 -0.6449	     nan	  0.0000
1664.0000	2528.0000	 -1.7107	 -0.5603	     nan	  0.0000
1696.0000	2528.0000	 -2.6802	 -0.2944	     nan	  0.0000
1728.0000	2528.0000	 -3.1460	 -0.1659	     nan	  0.0000
1760.0000	2528.0000	 -3.2976	 -0.0517	     nan	  0.0000
1792.0000	2528.0000	 -2.7051	  0.0978	     nan	  0.0000
1824.0000	2528.0000	 -1.6509	  0.1670	     nan	  0.0000
1856.0000	2528.0000	 -1.0336	  0.3188	     nan	  0.0000
1888.0000	2528.0000	 -1.8559	  0.3801	     nan	  0.0000
1920.0000	2528.0000	 -2.0982	  0.2162	     nan	  0.0000
1952.0000	2528.0000	 -1.0719	 -0.0320	     nan	  0.0000
1984.0000	2528.0000	 -0.5836	 -0.1663	     nan	  0.0000
2016.0000	2528.0000	 -0.6161	 -0.1788	     nan	  0.0000
2048.0000	2528.0000	 -0.8015	 -0.1503	     nan	  0.0000
 32.0000	2496.0000	 -0.0118	 -0.0000	     nan	  0.0000
 64.0000	2496.0000	 -0.0025	  0.0137	     nan	  0.0000
 96.0000	2496.0000	  0.0021	  0.0024	     nan	  0.0000
128.0000	2496.0000	  0.0217	 -0.0098	     nan	  0.0000
160.0000	2496.0000	  0.0565	 -0.0241	     nan	  0.0000
192.0000	2496.0000	  0.0173	 -0.0447	     nan	  0.0000
224.0000	2496.0000	 -0.0771	 -0.0310	     nan	  0.0000
256.0000	2496.0000	 -0.1722	 -0.0262	     nan	  0.0000
288.0000	2496.0000	 -0.2017	 -0.0582	     nan	  0.0000
320.0000	2496.0000	 -0.2392	 -0.0657	     nan	  0.0000
352.0000	2496.0000	 -0.2312	 -0.0322	     nan	  0.0000
384.0000	2496.0000	 -0.1916	 -0.0026	     nan	  0.0000
416.0000	2496.0000	 -0.1359	  0.0041	     nan	  0.0000
448.0000	2496.0000	 -0.0951	  0.0033	     nan	  0.0000
480.0000	2496.0000	 -0.0805	  0.0083	     nan	  0.0000
512.0000	2496.0000	 -0.0762	  0.0125	     nan	  0.0000
544.0000	2496.0000	 -0.1085	 -0.0063	     nan	  0.0000
576.0000	2496.0000	 -0.1754	 -0.0546	     nan	  0.0000
608.0000	2496.0000	 -0.2925	 -0.0473	     nan	  0.0000
640.0000	2496.0000	 -0.4359	  0.0175	     nan	  0.0000
672.0000	2496.0000	 -0.3565	  0.0145	     nan	  1.0000
704.0000	2496.0000	 -0.2701	  0.0417	     nan	  0.0000
736.0000	2496.0000	 -0.1161	  0.0469	     nan	  0.0000
768.0000	2496.0000	 -0.0257	 -0.0147	     nan	  0.0000
800.0000	2496.0000	 -0.0827	 -0.0333	     nan	  0.0000
832.0000	2496.0000	 -0.1727	  0.0082	     nan	  0.0000
864.0000	2496.0000	 -0.2123	  0.0708	     nan	  0.0000
896.0000	2496.0000	 -0.2781	  0.0659	     nan	  0.0000
928.0000	2496.0000	 -0.3252	  0.0324	     nan	  0.0000
960.0000	2496.0000	 -0.1639	  0.0047	     nan	  0.0000
992.0000	2496.0000	 -0.1233	 -0.0246	     nan	  0.0000
1024.0000	2496.0000	 -0.1795	 -0.0290	     nan	  0.0000
1056.0000	2496.0000	 -0.2185	  0.0098	     nan	  1.0000
1088.0000	2496.0000	 -0.2076	  0.0275	     nan	  0.0000
1120.0000	2496.0000	 -0.3036	  0.0317	     nan	  0.0000
1152.0000	2496.0000	 -0.2856	  0.0831	     nan	  0.0000
1184.0000	2496.0000	 -0.2151	  0.1051	     nan	  0.0000
1216.0000	2496.0000	 -0.2558	  0.0658	     nan	  0.0000
1248.0000	2496.0000	 -0.3172	  0.0450	     nan	  0.0000
1280.0000	2496.0000	 -0.3153	 -0.0145	     nan	  0.0000
1312.0000	2496.0000	 -0.3754	 -0.1068	     nan	  0.0000
1344.0000	2496.0000	 -0.8087	 -0.2563	     nan	  0.0000
1376.0000	2496.0000	 -1.5650	 -0.6044	     nan	  1.0000
1408.0000	2496.0000	 -1.3742	 -0.4960	     nan	  0.0000
1440.0000	2496.0000	 -0.8178	 -0.1277	     nan	  0.0000
1472.0000	2496.0000	 -0.4228	  0.0082	     nan	  0.0000
1504.0000	2496.0000	 -0.4524	 -0.0204	     nan	  0.0000
1536.0000	2496.0000	 -0.5312	 -0.1569	     nan	  0.0000
1568.0000	2496.0000	 -0.7290	 -0.3252	     nan	  0.0000
1600.0000	2496.0000	 -1.0660	 -0.5739	     nan	  0.0000
1632.0000	2496.0000	 -1.3359	 -0.6058	     nan	  0.0000
1664.0000	2496.0000	 -1.5686	 -0.2761	     nan	  0.0000
1696.0000	2496.0000	 -2.3710	 -0.0809	     nan	  0.0000
1728.0000	2496.0000	 -2.9839	 -0.0217	     nan	  0.0000
1760.0000	2496.0000	 -3.2863	  0.1200	     nan	  0.0000
1792.0000	2496.0000	 -2.4927	  0.2309	     nan	  0.0000
1824.0000	2496.0000	 -1.2966	  0.1608	     nan	  0.0000
1856.0000	2496.0000	 -0.3435	  0.0496	     nan	  0.0000
1888.0000	2496.0000	 -0.6209	  0.1218	     nan	  0.0000
1920.0000	2496.0000	 -0.9670	  0.0741	     nan	  0.0000
1952.0000	2496.0000	 -0.5676	 -0.0613	     nan	  0.0000
1984.0000	2496.0000	 -0.6085	 -0.1434	     nan	  0.0000
2016.0000	2496.0000	 -0.8645	 -0.0724	     nan	  0.0000
2048.0000	2496.0000	 -1.1047	  0.0585	     nan	  0.0000
 32.0000	2464.0000	 -0.0115	  0.0102	     nan	  0.0000
 64.0000	2464.0000	  0.0068	  0.0318	     nan	  0.0000
 96.0000	2464.0000	  0.0343	 -0.0086	     nan	  0.0000
128.0000	2464.0000	  0.0635	 -0.0211	     nan	  0.0000
160.0000	2464.0000	  0.0981	 -0.0220	     nan	  0.0000
192.0000	2464.0000	  0.0539	 -0.0403	     nan	  0.0000
224.0000	2464.0000	 -0.0449	 -0.0549	     nan	  0.0000
256.0000	2464.0000	 -0.1539	 -0.0840	     nan	  0.0000
288.0000	2464.0000	 -0.1812	 -0.1352	     nan	  0.0000
320.0000	2464.0000	 -0.2152	 -0.1538	     nan	  0.0000
352.0000	2464.0000	 -0.2835	 -0.1141	     nan	  0.0000
384.0000	2464.0000	 -0.3349	 -0.1055	     nan	  0.0000
416.0000	2464.0000	 -0.2362	 -0.0939	     nan	  0.0000
448.0000	2464.0000	 -0.1011	 -0.0358	     nan	  0.0000
480.0000	2464.0000	 -0.0393	  0.0140	     nan	  0.0000
512.0000	2464.0000	 -0.0037	  0.0313	     nan	  0.0000
544.0000	2464.0000	 -0.0067	  0.0384	     nan	  0.0000
576.0000	2464.0000	 -0.0790	  0.0706	     nan	  0.0000
608.0000	2464.0000	 -0.2204	  0.1211	     nan	  0.0000
640.0000	2464.0000	 -0.4455	  0.1440	     nan	  0.0000
672.0000	2464.0000	 -0.4179	  0.0660	     nan	  1.0000
704.0000	2464.0000	 -0.3808	  0.0968	     nan	  0.0000
736.0000	2464.0000	 -0.2515	  0.1203	     nan	  0.0000
768.0000	2464.0000	 -0.0345	  0.0342	     nan	  0.0000
800.0000	2464.0000	 -0.0463	  0.0020	     nan	  0.0000
832.0000	2464.0000	 -0.1355	  0.0517	     nan	  0.0000
864.0000	2464.0000	 -0.1624	  0.1247	     nan	  0.0000
896.0000	2464.0000	 -0.1706	  0.1100	     nan	  0.0000
928.0000	2464.0000	 -0.1610	  0.1004	     nan	  0.0000
960.0000	2464.0000	 -0.1277	  0.0789	     nan	  0.0000
992.0000	2464.0000	 -0.2286	 -0.0014	     nan	  0.0000
1024.0000	2464.0000	 -0.2787	  0.0448	     nan	  0.0000
1056.0000	2464.0000	 -0.0844	  0.1554	     nan	  0.0000
1088.0000	2464.0000	 -0.0321	  0.1508	     nan	  0.0000
1120.0000	2464.0000	 -0.1371	  0.0941	     nan	  0.0000
1152.0000	2464.0000	 -0.1677	  0.1272	     nan	  0.0000
1184.0000	2464.0000	 -0.1668	  0.1687	     nan	  0.0000
1216.0000	2464.0000	 -0.2335	  0.1546	     nan	  0.0000
1248.0000	2464.0000	 -0.2903	  0.1154	     nan	  0.0000
1280.0000	2464.0000	 -0.2900	  0.0115	     nan	  0.0000
1312.0000	2464.0000	 -0.4987	 -0.1670	     nan	  0.0000
1344.0000	2464.0000	 -1.3560	 -0.5526	     nan	  0.0000
1376.0000	2464.0000	 -3.1311	 -1.4225	     nan	  0.0000
1408.0000	2464.0000	 -3.1723	 -1.3181	     nan	  0.0000
1440.0000	2464.0000	 -1.5891	 -0.4427	     nan	  0.0000
1472.0000	2464.0000	 -0.9985	 -0.2216	     nan	  0.0000
1504.0000	2464.0000	 -1.2838	 -0.1946	     nan	  0.0000
1536.0000	2464.0000	 -1.3019	 -0.3344	     nan	  0.0000
1568.0000	2464.0000	 -1.1878	 -0.6258	     nan	  0.0000
1600.0000	2464.0000	 -1.4083	 -0.7766	     nan	  0.0000
1632.0000	2464.0000	 -1.6896	 -0.5896	     nan	  0.0000
1664.0000	2464.0000	 -1.8711	 -0.0961	     nan	  0.0000
1696.0000	2464.0000	 -2.2834	  0.1148	     nan	  0.0000
1728.0000	2464.0000	 -2.8190	  0.1752	     nan	  0.0000
1760.0000	2464.0000	 -3.0632	  0.3293	     nan	  0.0000
1792.0000	2464.0000	 -2.9055	  0.5319	     nan	  0.0000
1824.0000	2464.0000	 -2.1681	  0.4528	     nan	  0.0000
1856.0000	2464.0000	 -0.8409	  0.1324	     nan	  0.0000
1888.0000	2464.0000	 -0.7351	  0.1961	     nan	  0.0000
1920.0000	2464.0000	 -0.8486	  0.0667	     nan	  1.0000
1952.0000	2464.0000	 -0.7038	 -0.1201	     nan	  0.0000
1984.0000	2464.0000	 -1.1430	 -0.1157	     nan	  0.0000
2016.0000	2464.0000	 -1.2814	  0.1990	     nan	  0.0000
2048.0000	2464.0000	 -1.1248	  0.5486	     nan	  0.0000
 32.0000	2432.0000	 -0.0512	  0.0177	     nan	  0.0000
 64.0000	2432.0000	 -0.0271	  0.0476	     nan	  0.0000
 96.0000	2432.0000	  0.0368	  0.0197	     nan	  0.0000
128.0000	2432.0000	  0.0776	 -0.0041	     nan	  0.0000
160.0000	2432.0000	  0.1007	 -0.0183	     nan	  0.0000
192.0000	2432.0000	  0.0482	 -0.0279	     nan	  0.0000
224.0000	2432.0000	 -0.0440	 -0.0832	     nan	  0.0000
256.0000	2432.0000	 -0.1137	 -0.1766	     nan	  0.0000
288.0000	2432.0000	 -0.1212	 -0.2501	     nan	  0.0000
320.0000	2432.0000	 -0.1689	 -0.2425	     nan	  0.0000
352.0000	2432.0000	 -0.3887	 -0.2047	     nan	  0.0000
384.0000	2432.0000	 -0.6007	 -0.2317	     nan	  0.0000
416.0000	2432.0000	 -0.3371	 -0.1751	     nan	  0.0000
448.0000	2432.0000	 -0.0792	 -0.0753	     nan	  0.0000
480.0000	2432.0000	  0.0222	 -0.0168	     nan	  0.0000
512.0000	2432.0000	  0.0569	 -0.0078	     nan	  0.0000
544.0000	2432.0000	  0.0690	 -0.0160	     nan	  0.0000
576.0000	2432.0000	  0.0372	  0.0074	     nan	  0.0000
608.0000	2432.0000	 -0.0729	  0.0735	     nan	  0.0000
640.0000	2432.0000	 -0.2755	  0.1106	     nan	  0.0000
672.0000	2432.0000	 -0.3970	  0.0722	     nan	  0.0000
704.0000	2432.0000	 -0.5695	  0.0778	     nan	  0.0000
736.0000	2432.0000	 -0.5103	  0.0723	     nan	  0.0000
768.0000	2432.0000	 -0.1284	  0.0229	     nan	  0.0000
800.0000	2432.0000	 -0.0259	 -0.0152	     nan	  0.0000
832.0000	2432.0000	 -0.1016	  0.0336	     nan	  0.0000
864.0000	2432.0000	 -0.2011	  0.0569	     nan	  0.0000
896.0000	2432.0000	 -0.2929	 -0.0122	     nan	  0.0000
928.0000	2432.0000	 -0.2977	 -0.0240	     nan	  0.0000
960.0000	2432.0000	 -0.3284	 -0.0212	     nan	  0.0000
992.0000	2432.0000	 -0.7778	 -0.0876	     nan	  1.0000
1024.0000	2432.0000	 -1.0997	 -0.0636	     nan	  1.0000
1056.0000	2432.0000	 -0.5813	  0.0670	     nan	  0.0000
1088.0000	2432.0000	 -0.2378	  0.0548	     nan	  0.0000
1120.0000	2432.0000	 -0.1506	 -0.0069	     nan	  0.0000
1152.0000	2432.0000	 -0.1662	  0.0231	     nan	  0.0000
1184.0000	2432.0000	 -0.2799	  0.1410	     nan	  0.0000
1216.0000	2432.0000	 -0.4193	  0.2044	     nan	  0.0000
1248.0000	2432.0000	 -0.4512	  0.1280	     nan	  0.0000
1280.0000	2432.0000	 -0.4278	 -0.0408	     nan	  0.0000
1312.0000	2432.0000	 -0.7643	 -0.2691	     nan	  0.0000
1344.0000	2432.0000	 -1.8543	 -0.7563	     nan	  0.0000
1376.0000	2432.0000	 -3.6744	 -1.7960	     nan	  0.0000
1408.0000	2432.0000	 -3.4388	 -1.6418	     nan	  0.0000
1440.0000	2432.0000	 -1.8525	 -0.6479	     nan	  0.0000
1472.0000	2432.0000	 -1.5488	 -0.4461	     nan	  0.0000
1504.0000	2432.0000	 -2.0550	 -0.4086	     nan	  0.0000
1536.0000	2432.0000	 -1.9349	 -0.4020	     nan	  0.0000
1568.0000	2432.0000	 -1.5178	 -0.5864	     nan	  0.0000
1600.0000	2432.0000	 -1.3920	 -0.4864	     nan	  1.0000
1632.0000	2432.0000	 -1.5087	 -0.2815	     nan	  1.0000
1664.0000	2432.0000	 -1.7380	  0.0347	     nan	  0.0000
1696.0000	2432.0000	 -1.9188	  0.1902	     nan	  0.0000
1728.0000	2432.0000	 -2.3109	  0.2377	     nan	  0.0000
1760.0000	2432.0000	 -2.4427	  0.3209	     nan	  0.0000
1792.0000	2432.0000	 -2.7073	  0.5250	     nan	  0.0000
1824.0000	2432.0000	 -2.5568	  0.4981	     nan	  0.0000
1856.0000	2432.0000	 -1.8474	  0.2667	     nan	  0.0000
1888.0000	2432.0000	 -1.5130	  0.3146	     nan	  0.0000
1920.0000	2432.0000	 -1.0804	  0.1414	     nan	  0.0000
1952.0000	2432.0000	 -0.8736	  0.1121	     nan	  0.0000
1984.0000	2432.0000	 -1.2022	  0.3252	     nan	  0.0000
2016.0000	2432.0000	 -0.9840	  0.7397	     nan	  0.0000
2048.0000	2432.0000	 -0.6192	  1.0360	     nan	  0.0000
 32.0000	2400.0000	 -0.1050	  0.0319	     nan	  0.0000
 64.0000	2400.0000	 -0.0629	  0.0818	     nan	  0.0000
 96.0000	2400.0000	  0.0364	  0.0893	     nan	  0.0000
128.0000	2400.0000	  0.0606	  0.0479	     nan	  0.0000
160.0000	2400.0000	  0.0382	  0.0161	     nan	  0.0000
192.0000	2400.0000	 -0.0460	  0.0072	     nan	  0.0000
224.0000	2400.0000	 -0.1345	 -0.0863	     nan	  0.0000
256.0000	2400.0000	 -0.1030	 -0.2404	     nan	  0.0000
288.0000	2400.0000	 -0.0567	 -0.3802	     nan	  0.0000
320.0000	2400.0000	 -0.1709	 -0.3032	     nan	  0.0000
352.0000	2400.0000	 -0.5711	 -0.2777	     nan	  1.0000
384.0000	2400.0000	 -1.0304	 -0.3502	     nan	  1.0000
416.0000	2400.0000	 -0.5384	 -0.2132	     nan	  0.0000
448.0000	2400.0000	 -0.1726	 -0.1018	     nan	  0.0000
480.0000	2400.0000	 -0.0539	 -0.0610	     nan	  0.0000
512.0000	2400.0000	 -0.0533	 -0.0761	     nan	  0.0000
544.0000	2400.0000	 -0.1000	 -0.1312	     nan	  0.0000
576.0000	2400.0000	 -0.1244	 -0.1957	     nan	  0.0000
608.0000	2400.0000	 -0.2006	 -0.2163	     nan	  0.0000
